nu	h	lw	logL
1.17309376236528038362e+02	9.37764279282535682114e+01	4.14317594977661318723e+00       -1.449503e+04
1.16500624849657370419e+02	8.09278817949085862438e+01	3.76971240107652638684e+00       -1.446871e+04
1.15506981691893997777e+02	1.12717661896986420800e+01	1.01390232549007608398e+00       -1.446027e+04
1.09606324568949531795e+02	3.25916585359659336518e+01	2.12291290698998258435e+00       -1.444353e+04
1.09395556881551044626e+02	6.81813198548632186657e+01	3.44499609409115414849e+00       -1.439558e+04
1.04479682043153189852e+02	2.34413774346537948645e+01	1.65487181940888516962e+00       -1.408521e+04
1.16978462618617371049e+02	6.31051633485119864986e+01	3.25175593426334863523e+00       -1.402959e+04
1.01382164015382656430e+02	9.58527390318163980965e+01	4.13810410385439197967e+00       -1.392827e+04
1.01959766806791407134e+02	3.49209698081589152707e+01	2.24077908451056462269e+00       -1.386931e+04
1.03664893319563972796e+02	1.55073247842443269207e+01	1.30283071018715324030e+00       -1.375985e+04
1.03098015210890352478e+02	9.55517129485677685352e+01	4.28410281855000807383e+00       -1.363659e+04
1.01155470934190034882e+02	5.16706089371199865923e+01	2.82997704206643740932e+00       -1.356771e+04
1.05792160847950924563e+02	3.36277718860915726395e+01	2.15788842712127415524e+00       -1.314054e+04
1.16602518317603099263e+02	1.41860309015141652367e+01	1.25470460666130723126e+00       -1.305429e+04
1.12378571638773536279e+02	6.91828128096531855817e+01	3.62605663106338260704e+00       -1.276182e+04
1.03503787599200308023e+02	3.36977485536531204957e+01	2.22687065126519367908e+00       -1.275454e+04
1.04496753165603948332e+02	6.84009440413150144877e+01	3.48411018835159547180e+00       -1.273395e+04
1.02777337688497482304e+02	4.36902238092585193385e+01	2.66482851451687929867e+00       -1.269737e+04
1.06742435692316504969e+02	3.41345447048774914833e+01	2.23699503877364991311e+00       -1.269649e+04
1.12328511745189274507e+02	8.67613978516563406629e+01	4.22174495235882218935e+00       -1.257947e+04
1.09927737188866942120e+02	3.31335575880336321575e+01	2.25641572997424910696e+00       -1.256148e+04
1.07054504464242000950e+02	7.71806103941567300808e+01	3.84725046666858139233e+00       -1.252744e+04
1.11880886795868491390e+02	7.29541075699937096033e+01	3.80376601490475874101e+00       -1.238600e+04
1.12477386498782323088e+02	6.24460530000363149838e+01	3.44712692268134457407e+00       -1.215529e+04
1.16181895072685236414e+02	6.42342416614105928829e+01	3.44647496300000710789e+00       -1.197706e+04
1.19264795842451945873e+02	5.84797087455150261803e+01	3.08294503994093860300e+00       -1.195148e+04
1.02288846538820507703e+02	6.61202919538050366555e+01	3.54456828050928773877e+00       -1.192552e+04
1.06551637604708091089e+02	6.89816017736380331371e+01	3.65500069047589315474e+00       -1.153389e+04
1.06947610281029724888e+02	8.12716038396078204187e+01	4.10980599667424861821e+00       -1.134734e+04
1.18122452412245777964e+02	2.96182385916923891500e+01	2.15363178694292844995e+00       -1.130310e+04
1.19718446685026549403e+02	3.58298570841643027052e+01	2.17922070878223417267e+00       -1.129867e+04
1.03432602456797710033e+02	6.79717378034024193312e+01	3.66388793741498197676e+00       -1.126132e+04
1.17216983326691462253e+02	6.85517683933460233447e+01	3.70128564519228131502e+00       -1.119161e+04
1.09762344455961212475e+02	9.69855627579482444389e+01	4.74333116361930873239e+00       -1.111600e+04
1.06099172773020512750e+02	4.15414020267540706755e+01	2.64430793281451270715e+00       -1.101391e+04
1.16625347702514460480e+02	7.47140689848716448296e+01	3.92537086739591156714e+00       -1.100500e+04
1.08345097031207316718e+02	5.44844764371243641676e+01	3.24435623833913222569e+00       -1.097109e+04
1.12886921778371331015e+02	2.82722100120626507191e+01	2.12356653655806537628e+00       -1.095671e+04
1.12454737066523392741e+02	2.74302234552174759585e+01	2.09823843765186834887e+00       -1.088005e+04
1.17168286451729883879e+02	2.47040088533080890443e+01	1.93631339892688703053e+00       -1.083477e+04
1.15095316630575197792e+02	6.17092910363184685707e+01	3.44317061029843696218e+00       -1.081084e+04
1.06236704671905144437e+02	8.34960583060052528026e+01	4.25019496734169877072e+00       -1.058807e+04
1.19665274162929691215e+02	6.77873982265712129447e+01	3.33202187647690228900e+00       -1.055315e+04
1.17233738665901711329e+02	9.42157713540643584338e+01	4.62242870291253282744e+00       -1.050514e+04
1.10701226012220473649e+02	8.07759275048810110320e+01	4.31027174895414866285e+00       -1.049178e+04
1.08101207130033174053e+02	6.16797803528990442601e+01	3.56763838916184106154e+00       -1.047175e+04
1.11193506222324515420e+02	6.46770842142615833836e+01	3.74107796248412771689e+00       -1.043184e+04
1.07406892074543279136e+02	8.76469906992646059507e+01	4.47479848322603324107e+00       -1.035073e+04
1.08385429537130079325e+02	7.43692605422374128921e+01	4.05782470079739177038e+00       -1.034010e+04
1.16390301113880823891e+02	5.20347748304492867533e+01	3.17490060553080466477e+00       -1.025320e+04
1.09306553353214027879e+02	2.84103894442266486919e+01	2.19181467593211865008e+00       -1.017949e+04
1.12678462836868604313e+02	8.49929091180001421435e+01	4.47245823332536041050e+00       -1.013363e+04
1.10156794216136802333e+02	8.41467564927321944879e+01	4.47647619450850875467e+00       -1.011791e+04
1.12301306847957974355e+02	8.39665046444227129996e+01	4.45674554274494028050e+00       -1.010708e+04
1.08312089685465821276e+02	6.54959431290879052767e+01	3.78107267462105589573e+00       -9.967037e+03
1.11273613504240202587e+02	5.33966324537353287383e+01	3.35748518065355172624e+00       -9.966881e+03
1.01430993118543767650e+02	7.40362628455127236293e+01	3.95923050863444547787e+00       -9.927190e+03
1.11456762989280022680e+02	5.56391941890339793986e+01	3.45288887395699406468e+00       -9.923640e+03
1.05162804382817910209e+02	6.49621761565010871209e+01	3.65454199583929995043e+00       -9.880530e+03
1.02065059823928564242e+02	3.08623438358432871098e+01	2.33104366660109896259e+00       -9.877448e+03
1.16225823918687993341e+02	7.87858662394364444026e+01	4.21524736066069216633e+00       -9.788264e+03
1.02753468934874760521e+02	9.47315962791876486904e+00	1.07950478181206532824e+00       -9.779866e+03
1.11229919554033031659e+02	8.79515390009887596534e+01	4.67293933504173786275e+00       -9.742425e+03
1.11910591300322664665e+02	7.00756332546167044484e+01	4.02812376931757754051e+00       -9.738834e+03
1.12489394560011788826e+02	5.51311953283935167747e+01	3.44092770034245187816e+00       -9.684527e+03
1.18049067477255718472e+02	4.95937057364619633404e+01	3.16937569382822159625e+00       -9.564328e+03
1.01945622201472815505e+02	3.07792449508638625844e+01	2.35967718403670190241e+00       -9.481317e+03
1.01009805512417187856e+02	8.59252362635152735493e+01	4.29876081504021456681e+00       -9.423419e+03
1.03871700868327252465e+02	9.13988930348829029526e+01	4.69094450071598423335e+00       -9.408818e+03
1.09080106687149097411e+02	5.31947282783532529038e+01	3.39084758996298729627e+00       -9.405427e+03
1.12818949145233474951e+02	1.06125991248080282503e+01	1.18322706048532033662e+00       -9.389506e+03
1.06779979055135399335e+02	8.96099465082654091930e+01	4.66982596797938320776e+00       -9.349754e+03
1.02539552742589123113e+02	1.23500748990417203999e+01	1.31049206223241099245e+00       -9.326997e+03
1.03571582325843607464e+02	8.31766958882201805636e+01	4.44415371745729004260e+00       -9.290547e+03
1.08291815297230925808e+02	3.64104069575970825667e+01	2.64154862300690718158e+00       -9.289570e+03
1.08259389326295277556e+02	8.24088282847777975348e+01	4.50704963116060319805e+00       -9.228357e+03
1.07456676414599357372e+02	1.35815247967038601473e+01	1.37791061718229768118e+00       -9.208713e+03
1.07706397458673023948e+02	7.21239300722006930755e+01	4.12729082555822213152e+00       -9.125173e+03
1.08806354604803658503e+02	8.21649319200447791900e+01	4.54038254487736914200e+00       -9.100840e+03
1.14798449328425306248e+02	6.24004076202221824587e+01	3.69132683199727784640e+00       -9.041597e+03
1.06478696360078416205e+02	7.66655665358351825489e+01	4.25317172304437285391e+00       -9.023474e+03
1.07517063645758611301e+02	6.92880660219881860939e+01	4.03086595174648998352e+00       -9.008098e+03
1.03291214577515646056e+02	7.43108516635421665342e+01	4.19339018587233702817e+00       -8.975265e+03
1.00457608618542280965e+02	2.57767905805298269684e+01	1.98767371546046089925e+00       -8.975252e+03
1.09122272182627327197e+02	9.95628922020279105709e+01	5.20245496221731684727e+00       -8.850409e+03
1.13941668923229073584e+02	3.39000702379619482940e+01	2.52566753454868031525e+00       -8.763588e+03
1.06117056275305969848e+02	8.94399889691060394625e+01	4.75012582531444138567e+00       -8.687443e+03
1.08853376630254771840e+02	1.65633500332667011889e+01	1.63928287387428817112e+00       -8.448222e+03
1.19566984893262940659e+02	7.81714164142315581785e+01	3.99197317474667601189e+00       -8.369462e+03
1.09918034467102629037e+02	4.95194927100412911614e+01	3.40351893930238169617e+00       -8.290520e+03
1.04242685692154481103e+02	5.73798744278496286597e+01	3.60018194966337778951e+00       -8.283238e+03
1.19781620668359423121e+02	4.73642498968592988717e+01	2.84055273070358760279e+00       -8.278101e+03
1.06494000529281677814e+02	2.18722601780148231398e+01	1.93027140522689943936e+00       -8.273715e+03
1.18660066023627635445e+02	6.35911230101386593105e+01	3.83476772474846683281e+00       -8.173313e+03
1.19406024486967979215e+02	9.77354868933201714754e+01	4.69920210455163989138e+00       -8.166857e+03
1.01611796702135649184e+02	4.72164509792462823157e+01	3.23812219314450322472e+00       -8.140738e+03
1.18814622563444373782e+02	6.58849674680507604307e+01	3.90234654825406801493e+00       -8.080563e+03
1.09096791240018490043e+02	8.55218546471244565055e+01	4.87385746893791171885e+00       -8.052938e+03
1.13563849001953542484e+02	9.92036324580637085546e+01	5.33555033154937063955e+00       -7.887671e+03
1.04465846976600417406e+02	9.24895779787023144536e+01	5.02356105267876795750e+00       -7.777471e+03
1.07019813933675095541e+02	8.02269452966807250505e+01	4.64356936911496465115e+00       -7.761457e+03
1.12841155180644904021e+02	7.96851005891768409128e+01	4.69950676890320462320e+00       -7.758975e+03
1.14643768127730155015e+02	3.28564853803178493763e+01	2.53847542517467017475e+00       -7.737192e+03
1.05105296348202443824e+02	2.14284769311104561496e+01	1.89617024779927501044e+00       -7.671718e+03
1.11458882216972725132e+02	8.44801804026927811719e+01	4.95411596423450450999e+00       -7.655151e+03
1.02014301907709878492e+02	7.72402930694011899959e+01	4.51269616174612231418e+00       -7.650286e+03
1.19631416878090249156e+02	6.09744384196213289329e+01	3.50855659646857453993e+00       -7.632386e+03
1.18257037263271598704e+02	7.47705595942838527890e+01	4.39537403029876028171e+00       -7.620654e+03
1.19090793888857803040e+02	9.59493998404978185590e+01	4.89931319166332723825e+00       -7.596338e+03
1.04402592548805358774e+02	4.81082046005312733428e+01	3.29515731626391072950e+00       -7.584276e+03
1.18447498853127001439e+02	8.17593261407478593128e+01	4.63598495336808547052e+00       -7.496809e+03
1.02413393197337896368e+02	7.88229820123571300883e+01	4.63736005924889660434e+00       -7.448042e+03
1.13407715548680414486e+02	5.91712828175343190651e+01	3.91420578858514289777e+00       -7.362434e+03
1.01451035942439801829e+02	3.88030118925810256769e+01	2.96198396456203827398e+00       -7.333331e+03
1.03628275200196071637e+02	8.94581690925219135124e+01	5.04825660348971450020e+00       -7.314583e+03
1.12901294635866804583e+02	8.58997508595909664564e+01	5.05311683412620293865e+00       -7.231342e+03
1.08225513360138180019e+02	9.91716798336009759396e+01	5.54843286316033790229e+00       -7.165425e+03
1.13151543770378410159e+02	7.50029879697916328496e+01	4.63074547012179671412e+00       -7.157412e+03
1.12099632296297457401e+02	4.14588527442817991187e+01	3.20648931407445036967e+00       -7.135342e+03
1.02176748115421844432e+02	3.17310335154185452211e+00	5.97619672853105576849e-01       -7.014920e+03
1.17238356306309071897e+02	2.15041142916668057694e+01	2.07492140479752951165e+00       -6.967091e+03
1.07668194714911962251e+02	5.15060858676581148075e+01	3.66087181425430863158e+00       -6.877762e+03
1.00729817325243203641e+02	6.02296239278256990701e+01	3.77615063099788716983e+00       -6.848844e+03
1.17728852552075295534e+02	8.11605797208986530222e+01	4.85929469351213150219e+00       -6.791970e+03
1.15195021366351767256e+02	8.63589337622457264843e+01	5.06760595187803009054e+00       -6.760960e+03
1.09232298322187787676e+02	5.97599265682070210914e+01	4.12235823529806300058e+00       -6.756961e+03
1.17479108682984900724e+02	7.01911545140085024741e+01	4.47556994231855309607e+00       -6.694984e+03
1.15357172715371760319e+02	2.61131950271880235448e+01	2.29130873081300023841e+00       -6.692803e+03
1.12129235662624196834e+02	3.27523697436272271943e+01	2.82260225503421846582e+00       -6.676815e+03
1.00942796982084814772e+02	9.68271259673151831748e+01	5.16983348913009788106e+00       -6.620226e+03
1.13356891863696318978e+02	1.70908519343131324320e+01	1.82270226804120993869e+00       -6.579353e+03
1.19021333529862644696e+02	5.70273328933185723599e+01	3.79522042035683515593e+00       -6.552000e+03
1.03130906842324051809e+02	7.22858439183683287865e+01	4.60247575198219482928e+00       -6.528358e+03
1.15779645356575755955e+02	2.49893707680166983209e+01	2.27303066716011992199e+00       -6.522033e+03
1.13951817483730110325e+02	9.17655188765000104922e+01	5.41492748832996007025e+00       -6.458706e+03
1.16491406363578690275e+02	4.93287407460505455958e+00	8.09815748641677268793e-01       -6.449071e+03
1.05378948851239115925e+02	6.15355225533161700469e+01	4.10240314448999932040e+00       -6.382290e+03
1.09568444963045109830e+02	9.75182720902835171728e+01	5.80919040893894234046e+00       -6.285802e+03
1.02844650969904890303e+02	7.22934383297272802338e+01	4.67503940494382241866e+00       -6.262770e+03
1.12799328474006031797e+02	2.08429409805503311759e+01	2.14134241763530352998e+00       -6.250870e+03
1.12467732290953676966e+02	1.76255038680935740558e+01	1.93254522367438297259e+00       -6.237346e+03
1.07567002979688410846e+02	3.26568467978672245522e+01	2.82405233511657982604e+00       -6.199554e+03
1.02121581710698748680e+02	8.98277406239689497625e+01	5.32770142145042058246e+00       -6.186547e+03
1.10213337429652256105e+02	8.42174673429364588628e+01	5.33895946060038983916e+00       -6.177507e+03
1.05867737443950602483e+02	9.78431071081738821249e+01	5.66294431816949828118e+00       -6.171891e+03
1.15095455798611354226e+02	8.99893292370039574735e+01	5.38779329943314699847e+00       -6.148639e+03
1.19073504749421715587e+02	3.80672529540971922302e+01	3.03805034944389440454e+00       -6.124318e+03
1.10866950896038730434e+02	3.45149601661300664546e+01	3.03049880962434370346e+00       -6.097293e+03
1.13049693721681265401e+02	1.10340571661787194557e+01	1.42380347206793866910e+00       -6.088538e+03
1.06480747194151959434e+02	4.14404586524161260286e+01	3.26191166590568748518e+00       -6.085133e+03
1.11223784873981855981e+02	2.86509216958835715161e+01	2.69702236864907884950e+00       -6.048543e+03
1.00428670396999095260e+02	8.16071898773822965723e+01	4.59420330665466103426e+00       -5.992998e+03
1.19871912198192973165e+02	9.70779313370551477647e+01	4.95875207937403761349e+00       -5.880839e+03
1.19777881334609972441e+02	7.26834122659705457181e+01	4.20085041700252936892e+00       -5.864766e+03
1.15548020066349778290e+02	2.53125231235843131117e+01	2.36641408945812070641e+00       -5.853137e+03
