dnu,numax,eps,d02,alpha,env_height,env_width,mode_width,teff,bp_rp
1.230072380254893,2.346900205234101,1.3535238899829358,0.3496293252811611,-2.175675007870509,1.3995301257558035,1.3702269726846619,-0.7277718825970185,3.697046740682407,1.0841626640580952
1.2304113826051142,2.351413231459318,1.3412246840380309,0.3404168070699305,-2.17540665451258,1.4067491433174,1.3458287409895917,-0.6911759847502781,3.700660454055352,1.2032426961057292
1.2305795733012936,2.3526671534244525,1.3374874660468095,0.34457407594665457,-2.213419435228695,1.3618865395918234,1.3389562283004475,-0.6854149999313371,3.698543403368408,1.2846928528137158
1.2298202159162908,2.341016785305137,1.3604595553881695,0.3591313907295432,-2.1900432261712615,1.3943798346903031,1.3599669897423199,-0.7632545845351658,3.699038381771806,1.1333828540670954
1.2303018673965678,2.3442022964427194,1.3448160584585966,0.3570175200672551,-2.172896711968482,1.388189766077374,1.3190996595442206,-0.6959069087543883,3.697906878825742,1.1446435462684634
1.2304114702458593,2.3485153702679447,1.3402278512274646,0.34505668553371255,-2.1432272446542715,1.276308837562486,1.3803800806076514,-0.6607126980723569,3.6988403216089103,1.182039463842374
1.229751041235738,2.3471417055175463,1.3616042374239314,0.3343250343442891,-2.2492235269835157,1.358657991052007,1.331453101016908,-0.6628797679442856,3.6964905544073954,1.173246236477398
1.2301812366636393,2.352160793260403,1.3487469551997775,0.3405422660469639,-2.240268720172529,1.3654603518326585,1.3600429071199647,-0.6819359415003533,3.6968941271486395,1.1657705017632305
1.2301448935194446,2.3490839675405897,1.3493755286595321,0.34518114204214273,-2.205143755678101,1.2694145124809477,1.3956634794763367,-0.6820258174407312,3.6934683401139177,1.1238356239874314
1.2300320433680525,2.3509588647598694,1.3538154588789137,0.35205352034698234,-2.198164729322888,1.3579674656977228,1.3270216178854215,-0.6980849831556234,3.697095846489725,1.1948307361156727
1.2297606682886215,2.350727620382774,1.3619701972620706,0.33769941937862136,-2.221936853757463,1.2842314404386626,1.4077870804506036,-0.6251811802581845,3.697903734462426,1.1563780442188227
1.2305156124606629,2.348370504434909,1.3390840172063154,0.3401769139819536,-2.1880323093736096,1.337823359772996,1.3621497826630402,-0.6837928931914388,3.6970293121479583,1.1814356802562938
1.2305249419914286,2.351627476519023,1.33800733234156,0.34166701682975714,-2.1756984557850108,1.4064560309323926,1.3458326866837829,-0.6916515421003755,3.700391323841995,1.2031111977379705
1.2298543389062369,2.3496414852774947,1.3599547950277158,0.34980968694017556,-2.2166835220795456,1.3266800726343289,1.3860942939827512,-0.676840845923853,3.701246363921565,1.121980224133229
1.2300773015966553,2.343257601139746,1.3500845715629746,0.3508097340382587,-2.1623028455559936,1.3548865481017598,1.3301979073128007,-0.713496148763018,3.6948701341687027,1.1874510514088052
1.2302579292819271,2.347959140448448,1.34549105954091,0.34231155908180483,-2.159124568078938,1.2674403772085214,1.3617146853940658,-0.6443241115285757,3.696150971436443,1.1440999596177923
1.2299169932570686,2.348073292829714,1.3556514033375648,0.34607169893797196,-2.1248814081168343,1.3719731214952962,1.313383276308495,-0.6955037581288344,3.698011699054015,1.2352730420787872
1.229837686564442,2.3468486904254835,1.3603069176307774,0.3366934504560868,-2.223519319832994,1.2656411470784745,1.3683811886458948,-0.6500586128059879,3.696299417248517,1.2505215664665077
1.2304253061316812,2.3478353676476393,1.340332706692414,0.33196363242916593,-2.1462457823942436,1.2942338936815316,1.3633881116620048,-0.624995229035099,3.697894582172401,1.2021986132655
1.229989147484981,2.344279775258364,1.3534309177443589,0.34210654505876426,-2.216199335329839,1.412912398521718,1.3493882636497145,-0.7648660932832808,3.694106150028246,1.2056113357052134
1.2310021270710778,2.3492851002397606,1.3214786933464442,0.3311115225323425,-2.1315936793811536,1.3576672738421476,1.3681978979903957,-0.6488253998102933,3.691979423643752,1.180341441628159
1.2298084132941602,2.345091520910509,1.361076889373304,0.3484317142141593,-2.251786465127098,1.2257524297835414,1.3895311741212464,-0.6522315299931426,3.700201208305808,1.1745129047815068
1.2299172363277469,2.347977156335906,1.357923621478529,0.34351445459716967,-2.19314356029802,1.279406914442313,1.3513608307894975,-0.6158368621204461,3.703328481348391,1.210558069257534
1.2297051134700778,2.3470717360425626,1.3657485488839298,0.3525390074531651,-2.2927532755462345,1.3566744960153627,1.3153317764408683,-0.6860311068254784,3.698901932873737,1.204049280840986
1.230149316101463,2.3518020679773075,1.3486710030709401,0.355108950559772,-2.11896157768232,1.3820861772214406,1.3311929700770258,-0.6981151646018194,3.6981330845132114,1.270570202540691
1.2307531017642317,2.350175459657289,1.3303011954640038,0.3450356093963921,-2.160424399781688,1.382939977541717,1.3360135334736625,-0.6545843730537555,3.7001428005564323,1.1881588910580132
1.2295536600969454,2.3492264016555717,1.3679318525938255,0.3552271972403927,-2.283804349382706,1.3852094594132063,1.3582040259759143,-0.714617434492214,3.6971803903393874,1.1251924697509474
1.2303618527050113,2.351563767710515,1.3426216419869603,0.3434758155273243,-2.187837932478319,1.3114550710439996,1.356985235277166,-0.6528811129161562,3.696389158796713,1.1563683278541057
1.2305502181728203,2.3525318881249664,1.339175217389662,0.35194673666658155,-2.2109864492837854,1.4110292799053703,1.364247149587897,-0.7204746367187498,3.697973563547372,1.1516060367793877
1.230109169166835,2.344591069452133,1.3523980152486965,0.35181808095909173,-2.1921129499278478,1.1910519252165679,1.3786955086684032,-0.6518253052297689,3.6932327467845285,1.202016270251637
1.2306340381353498,2.3480896427611246,1.3356822783451145,0.3411963949169483,-2.216192112878374,1.3359265663434154,1.3663773120183818,-0.6394411446453526,3.69925930857011,1.1542127478106212
1.229670510392249,2.3445967694934833,1.3657880773714364,0.340645785775241,-2.3621508836357483,1.4076016097266586,1.317173719551485,-0.6775475022872328,3.6983395306777327,1.1814230286331981
1.2301523719581284,2.3474951312238144,1.3493682845224164,0.3493384662320193,-2.193587811325638,1.3191618159930754,1.3511314455178465,-0.7300780148138798,3.6938921005671874,1.25204029658299
1.229484088649897,2.3474283014782378,1.3677396750162392,0.3457650322653054,-2.1884428047185702,1.3706207721294466,1.3497173111537994,-0.6939505605960871,3.697989312870344,1.1652940201545878
1.2305340819501083,2.35109834602561,1.336644838581762,0.33456832262632286,-2.1904510922491314,1.3860978750992614,1.3775664998828712,-0.6832732274649107,3.6988656065795946,1.2360670498917503
1.230250109535586,2.346157534058864,1.3439316309474874,0.350890106445423,-2.1293640793879183,1.3720489740177286,1.3326527754900923,-0.6622077834447827,3.7005291411496857,1.207825187774099
1.229986043752074,2.3485539373858124,1.3551257013785056,0.34673336252363063,-2.305010831745989,1.387172028050347,1.334742785352821,-0.6980663765599605,3.6972243517520065,1.181015910298969
1.2308126940424615,2.3524283254307607,1.3314271681350283,0.3517097458459971,-2.1797285368599026,1.4130833161449194,1.3469724677376294,-0.723898164163327,3.692519120437383,1.1716372634951806
1.2306245710502657,2.3469535063154376,1.333386828641583,0.33837486491300206,-2.232199102890415,1.3864413273598204,1.3618773014367598,-0.6578686074939346,3.6963925718537602,1.2452106324293413
1.2302027267338085,2.346465955346013,1.3467012804607872,0.34559995483347594,-2.1313947546391168,1.3210963593861624,1.3521130224356523,-0.6761650361219593,3.700025867878295,1.192743157281538
1.2307882771841065,2.3475157953829138,1.3312725363605167,0.348731904888994,-2.160045385284293,1.2651193761482713,1.3345119569203212,-0.6150724228114711,3.695095194747008,1.1980449815884064
1.2301293794707215,2.346868161723429,1.351428505807756,0.34987758323912166,-2.2640117565741606,1.3299291044243697,1.3575769352350078,-0.6230787286148509,3.7028151577636605,1.1291684851622266
1.2299119029482468,2.3489777457138525,1.355720755375724,0.33513330603538005,-2.142239786706418,1.3447189117418072,1.3943017586247495,-0.6528752403259024,3.692151462147217,1.1227080496930752
1.2302725617020882,2.3494384912839275,1.345551572287403,0.34223607984565463,-2.2729058553687325,1.3675765743804391,1.3489382949440374,-0.6626380689806223,3.6975420939148704,1.1727306390877752
1.2299817674239766,2.3497253446509543,1.3568305602911284,0.35247246023465856,-2.2205823941569447,1.3592673288562467,1.3467601120131791,-0.6967653703968038,3.6999125529311248,1.182716960121906
1.230023489015962,2.3466898758061365,1.3518009475544224,0.33680121314441747,-2.1161448058904524,1.280128116173968,1.3560778804511278,-0.6175066100408618,3.6955337702173523,1.1421057028842756
1.230408262322499,2.349470595436213,1.342340880933355,0.3385133617152057,-2.174009419333729,1.3192540989408637,1.3723181644976143,-0.6254606957814723,3.697316682913725,1.1276483020099008
1.2298614020460816,2.3480959199053313,1.3587865733106164,0.3361059384650473,-2.3441086602081125,1.412385458135497,1.3326924098799513,-0.6935838828049604,3.695560043686902,1.2481460482063427
1.2302965841851632,2.347819785095496,1.3450997149917587,0.3407339735567146,-2.160271603090681,1.3841638099644544,1.3401942810733163,-0.7091675172708137,3.69777407210283,1.2218420852323666
1.230172858137385,2.347065058546585,1.349362731629165,0.3457126026113229,-2.2098578890274205,1.335349121334003,1.3611823967166385,-0.7050323083003072,3.697260004486991,1.1678639551732541
1.2307661969656152,2.3468868103792615,1.3324209177660578,0.35302473473328255,-2.1852899045630263,1.2771852937804282,1.3624418205094893,-0.6630209416964061,3.6941227403540045,1.2294647696130179
1.2295692871665402,2.3536483917425297,1.368293479716634,0.34509933442770924,-2.33876990599179,1.3683032617937898,1.3838276442866237,-0.6383612196104806,3.695142994124515,1.1242204071836406
1.2303695091038687,2.3543016091284583,1.3422656051345727,0.3424880070576923,-2.18165790073077,1.2375472120216573,1.406822126742775,-0.6367890207749272,3.6943100958981985,1.2108184514509728
1.2300500219133736,2.348670446426011,1.3510462483729695,0.3474178887411638,-2.123220690913165,1.3784037068985742,1.340718539239077,-0.7320781234076777,3.6948144604606927,1.2421876874355755
1.2307027877270582,2.348907482639468,1.333171898023935,0.3384445738151876,-2.156996743010281,1.3273190651038518,1.3511533542482266,-0.6384561346117541,3.697829827858632,1.1925663798218276
1.2294172398859826,2.3478229527455374,1.3709212373432322,0.3322538033653137,-2.3875477098170736,1.3699139277771333,1.3663845959902174,-0.670024852915219,3.695292988719094,1.2860102783023313
1.2300579855238203,2.348221628182859,1.3507941930013572,0.34216910998056255,-2.198657148006443,1.2655398086158611,1.361117643806375,-0.6545855623066771,3.6950938875128068,1.2132629532356967
1.2298606438799007,2.3452880060373777,1.3591685291781437,0.348299956980321,-2.2312850162680804,1.2457136800644302,1.3854248361689119,-0.6623341300681109,3.700119334147114,1.177867700954558
1.2297005963084362,2.3450868374513862,1.3617927096977815,0.3354367906409748,-2.2257844181080735,1.3359407018725449,1.3892459332088647,-0.6167116127872347,3.703142369249161,1.174052869522689
1.2305742033490281,2.3510190199121057,1.3360030034212722,0.3444809270564723,-2.1664640369255768,1.3692507202529725,1.3792859032345277,-0.7137708093001813,3.6947509777844862,1.154500882907565
1.230052601369716,2.3487259283577417,1.3526293918363121,0.3512040954834087,-2.1882951667162143,1.4109857753478567,1.3422455758028347,-0.7645983229490947,3.6958760804317836,1.2019911760702309
1.230000111052865,2.3475828674036414,1.3527939308469703,0.3535273582738814,-2.2091665059149066,1.3468300654625647,1.3549366241079548,-0.6566146528528122,3.6981325694776968,1.1326152131452303
1.2300217700415343,2.3474831603223634,1.35421812318908,0.34069009196282773,-2.1821535204543308,1.2373404414383313,1.3513363274357246,-0.6058718473259495,3.6953074891303177,1.1626310797754604
1.230955269387304,2.351065457129646,1.327212191907623,0.3530944655926416,-2.1954350875279514,1.3864646814248134,1.351553273426228,-0.6606221561695702,3.699069911294462,1.192395788735324
1.2300624576547519,2.3474435727377085,1.3505913447307842,0.33609810753728275,-2.1940151278069098,1.3331561307242064,1.3855661152058452,-0.6646677102976322,3.698021512709921,1.1662053599321291
1.2304025214409018,2.3477370345611464,1.3409447229678224,0.34666977408520006,-2.213436863030814,1.2552460127568916,1.3785615762794186,-0.6473384611225829,3.695986608524416,1.2184246722019663
1.2298466162135786,2.3465637471679295,1.358254120192637,0.34762481658600813,-2.1919809245218245,1.3184627286927917,1.3513995462793782,-0.7287815589812484,3.694306346539564,1.252326670957351
1.2299833952547663,2.3443187459955195,1.3536424228139619,0.34219199048426135,-2.216172792297903,1.412929044382266,1.3493777606224941,-0.7648271394809838,3.692377037520979,1.2056081008704074
1.2300662342440598,2.352618105813154,1.3545521959375513,0.35715002308364074,-2.287509179652082,1.3990969529119206,1.3279965598495709,-0.7113114204825306,3.692226333827589,1.1942491922332998
1.2295442363345421,2.342310388162186,1.3692971223552837,0.36065819294560175,-2.3663378691512507,1.4089645246042894,1.3211659089784298,-0.7264451129385374,3.696169063338376,1.220383299699086
1.230155236631588,2.345391857202348,1.3519483531403698,0.35220510568354724,-2.3240416600488665,1.409505510835914,1.3688886772306788,-0.7399151294531565,3.6927159013161495,1.1630547094293189
1.2301281055985127,2.3480300331041883,1.3503058475604028,0.3479097246284558,-2.126497102358282,1.4030901139297351,1.348885244772208,-0.7319532493350667,3.699108993736831,1.2181149902327426
1.229822188064695,2.348824988973772,1.3600978634178282,0.33444457065357674,-2.2746194205027925,1.3794999177993623,1.3557424812590093,-0.6800836494097403,3.69422788354991,1.1842505044355252
1.2299640456799645,2.350694718633408,1.3557095836246025,0.34064779296200953,-2.263940679610287,1.3974392912896352,1.3876917115138667,-0.658118295612869,3.6961467911644075,1.098488048923361
1.2301963820967463,2.3440924286060802,1.3494282471740102,0.3549910562961742,-2.161740307629227,1.1501175362680323,1.390222512737635,-0.6157126216215787,3.693350623899275,1.2029822131264027
1.2299071273233226,2.3398726860724794,1.3572568491633588,0.3456105826986435,-2.14921000169062,1.2299549258992168,1.368773220502523,-0.6162743238296695,3.6994651405383596,1.1672435702150885
1.230415009597072,2.3458785522398182,1.3429246034218043,0.3443990388449177,-2.2547027635118253,1.3754955198491003,1.3639930568770886,-0.694063460147916,3.696221733326742,1.1666719204288127
1.22988203791537,2.348154027631287,1.3598043507738218,0.3543336409089927,-2.2626148270194633,1.3806595562751178,1.3524848659257431,-0.6997237916226638,3.698112556187724,1.1056466277384505
1.2298925996006191,2.3485123022200773,1.3570536403589968,0.3497988293730992,-2.208070997345282,1.2858066209690866,1.3772556010832755,-0.6837371868578436,3.694771802037604,1.1371301595939436
1.2301787496351075,2.3513267885606792,1.3477118328143973,0.3500747833739436,-2.229694029625575,1.371422450270853,1.303550663792354,-0.6044831058477432,3.696372696324735,1.236002098420494
1.229837191854293,2.3474661363963296,1.3582163694001106,0.33572791162840315,-2.1777214758417753,1.382660596951183,1.3299982363729945,-0.6622009788779503,3.6960609848748454,1.156793267187576
1.2299561513951038,2.3453439246468193,1.3549777925605258,0.3433833937830864,-2.2479805137936775,1.2753756004464438,1.3937394531644671,-0.6402624595036273,3.695867474061138,1.1100790671643785
1.2305068738435256,2.346420593812778,1.3386721570066566,0.3402920975814127,-2.2089600738269586,1.3981292150915756,1.3653751377799446,-0.6976872011650966,3.6954162428673407,1.1509195982137135
1.230467332889973,2.342457139301601,1.3392692680183234,0.34203349591183657,-2.1056104381861225,1.2953952267240545,1.393400279299433,-0.626366758426775,3.6942036661857696,1.1243332830651798
1.2300329888799002,2.3471574034350233,1.353137513997608,0.35449145298186496,-2.1979689966600233,1.3940213788076647,1.3222600256056107,-0.711512313322694,3.700224074245316,1.196690917047944
1.2306772190775366,2.348675996980435,1.3322722487162175,0.3382489092557018,-2.1232595398881404,1.3806452230408948,1.363958236899646,-0.707717153681255,3.695209751928691,1.2475748001992195
1.2304500002892549,2.348138567914029,1.3390345572827367,0.336564304212838,-2.1646232839404904,1.3917526599602936,1.372220253958831,-0.714130320644999,3.6962280206735874,1.2299943671244769
1.2303785229196347,2.343831071793996,1.3416299307858606,0.34381837555167793,-2.132473921987236,1.3669959553816196,1.355227845686436,-0.7187907270805489,3.694660817454952,1.210176767167869
1.2302510563072724,2.351426864946539,1.3453188533389864,0.34372349310061207,-2.2472696120977678,1.3852303032241202,1.3563042326702024,-0.6584250382961789,3.6990284959722106,1.2172998269322872
1.2301211734804778,2.3546068539671596,1.3501742948128912,0.3399848966653015,-2.24909087424725,1.3309529491306833,1.4025348705208553,-0.6511859688686493,3.6934277353427665,1.1526522118930407
1.229979326924416,2.3497423628409,1.355671725399015,0.3521847062746616,-2.207148103642028,1.3481685509415688,1.3484066124376082,-0.6901131776377717,3.699968770572535,1.1801023616613129
1.230584467764292,2.3509330219397415,1.3404643430135703,0.35505277680315583,-2.2815979023353807,1.3801382855920177,1.3047261278488522,-0.6339359805255071,3.691899643046978,1.2429058120877376
1.2306660763707051,2.354172688024523,1.3346545057653916,0.3459455690964161,-2.11061454907546,1.3191693971114227,1.3866934372069604,-0.639792334435009,3.6940691973337203,1.2238647230604134
1.2302381418636463,2.3472554333417768,1.3477703822382505,0.33582206104523615,-2.3024110229598738,1.404845905223366,1.3645657159834783,-0.7060780426926089,3.6944598418934955,1.2463404895772041
1.229542743574057,2.3461972104517623,1.3692772741284995,0.3509476573505286,-2.334309995625926,1.3662430823447598,1.3439489560497506,-0.6912699310561674,3.699839415095249,1.1753756290814357
1.2300060638790737,2.3444398799082076,1.3534201653481377,0.3511406117170324,-2.124381190944767,1.3429270575370513,1.3667346341081463,-0.7194165306413655,3.697738227008867,1.179613237587783
1.2301365028659481,2.347696095440581,1.348501982158715,0.3365189021112537,-2.141376569338959,1.307528719001767,1.3678444221502941,-0.6405410823961035,3.6974015855491893,1.1846114917647437
1.2298434513108139,2.3445779739884647,1.3612863167830465,0.341752034003868,-2.2726978183128095,1.3787729975514693,1.341356340235125,-0.7027617639821911,3.697397004080521,1.254850937584122
1.230083167992053,2.3482216450540996,1.3507950378354867,0.342169026296042,-2.1986571395289283,1.265539806291387,1.3611176359559403,-0.6545855658804196,3.6950938785346024,1.213262954095563
1.230114235313553,2.3492168997252008,1.3523318373417499,0.35255844585541063,-2.193678413411012,1.3238270590495824,1.370068239398025,-0.7101164106085616,3.6925094029402885,1.1442956881402608
1.2295130350535663,2.340509402449264,1.3701888741571473,0.35132156239763573,-2.2115270838082473,1.3834752369984993,1.359086540034494,-0.7429505134106987,3.697286194074884,1.111306800117142
1.230060059391457,2.3498699327971697,1.3529082384961717,0.35175222345939783,-2.2746708071877277,1.4061138319516207,1.3654505125222156,-0.6632522764342574,3.700676855608986,1.1461926681222194
1.2297656314342331,2.3478218102606263,1.3582625640180723,0.3450660787316486,-2.1888150949549425,1.3781397195261802,1.3828060455156739,-0.7222348341797568,3.691773962705881,1.2133494270049432
1.2300767222232911,2.3476591626517256,1.3500862135426945,0.3372982523500108,-2.2040325215248675,1.3817207641293348,1.375986730187382,-0.6706173499808167,3.6999588016556895,1.1935453880801468
1.2307111701624704,2.34950977748539,1.332517482233157,0.3385681716746894,-2.1079179042199128,1.3386289885915343,1.3872770059663995,-0.6385505068605817,3.6980204464866113,1.2226429624576445
1.2305349839338318,2.348921907097221,1.3377017080736375,0.3488132618476726,-2.242693907593928,1.3296033786490837,1.3526157893246165,-0.6270901023235796,3.695704226414196,1.1668824632693757
1.2300027086627774,2.3472772679981704,1.3542936904153544,0.3380818036879379,-2.3251762579901816,1.4012733021576809,1.3310274840916259,-0.6438257978770038,3.698048053955692,1.2031883856971952
1.2301910242708203,2.348756540210117,1.3478841746873977,0.343754614537588,-2.1772990083219756,1.2062017586870781,1.402636803970133,-0.642961795239281,3.6943115612455077,1.2205195239483408
1.2301483395887474,2.3433754359377454,1.3512847295832398,0.33976767354526705,-2.153717700143921,1.3777065836633517,1.356578371585805,-0.6342225213308781,3.69779151938927,1.1405945521647238
1.2301248966979519,2.343309164659012,1.348968801795685,0.3402900863114511,-2.2218050977525188,1.4035266139739222,1.354174807634789,-0.725745872585627,3.693871255641135,1.2202136547636886
1.2304686218739915,2.345504895392683,1.3398291272010663,0.3555128285701643,-2.1222457638585195,1.3826802888205256,1.3573489786454185,-0.7229564213869067,3.6961103428021076,1.1813953242370252
1.2297690651223547,2.3510825168368195,1.3617919980851123,0.34731550166579395,-2.2611605061779416,1.3317788392734862,1.3699886551914042,-0.6291620093368886,3.698133917751041,1.1253911837531776
1.230677165116793,2.3490621893795987,1.3328683257065759,0.3400837003555208,-2.1581416587613456,1.3495856800292736,1.354703524538367,-0.6623747773194885,3.694628321460409,1.1702470089816797
1.2297551808428195,2.3469568970446897,1.3599896830089082,0.3440584370148497,-2.1503423658006016,1.38806931196942,1.3314432637385414,-0.6977960188509875,3.6970214166853905,1.1810094269369074
1.230114999045912,2.342201307040097,1.354279650525663,0.3503572024910209,-2.2640398868229554,1.325974295521875,1.3707379048779211,-0.6529848301319634,3.696698545500868,1.1751081731784672
1.2301074308874995,2.3483247352730277,1.3539747278151937,0.35651893534213275,-2.2268134474337993,1.3613035459581029,1.3638661601158828,-0.7271025707964567,3.6930359830692168,1.1662417210273215
1.2303321109410097,2.3448656288380647,1.343403197194522,0.3506885760020172,-2.190723667627058,1.3399462588676097,1.344779284466126,-0.6909438393598649,3.696954739450881,1.243434895747189
1.2298322858749313,2.344902666926255,1.3587209784997771,0.34730026092560534,-2.2195999557715154,1.3401164436736706,1.3436025149062687,-0.6960834975306739,3.697487833304891,1.1744391125842784
1.2299529614570477,2.342397051529494,1.3558346996235353,0.35145614395505087,-2.1979203997246373,1.3633712441541026,1.3945946640577869,-0.7407670276405254,3.695309921454639,1.1359593392247715
1.229645592374749,2.3455657833196506,1.366902651832874,0.34790280944096,-2.332787993841096,1.409570769930668,1.3466024955619742,-0.730921122415423,3.697525964056764,1.2067827158384958
1.2301449563034652,2.3513020819589037,1.3512055922325814,0.34387007698782596,-2.2416061642894607,1.3783199299316142,1.3547830479632597,-0.6503273033915881,3.6998620764219576,1.1934887628481394
1.2300101058429482,2.348800582396767,1.35272014394993,0.35052273426990654,-2.166331749532666,1.2684285119194518,1.3847703305120478,-0.6892355649536072,3.6938568256688447,1.2268031926861487
1.2294904810899507,2.3422868916179493,1.3711913561646194,0.347554710839916,-2.23625838194292,1.3372314739397224,1.368786739981936,-0.7250317882495952,3.6977874137660054,1.1941054184273001
1.2307256838353215,2.3500837721080825,1.3295881464580375,0.34912584559935855,-2.1171617898317288,1.4109726622448202,1.362610861896005,-0.650458367098272,3.697967940682267,1.2211428340489159
1.2299477212208754,2.3464582152853337,1.3564554363978252,0.3468605326937101,-2.2194917486728993,1.3703468555250655,1.3474446608672868,-0.7194917269755078,3.6993705511496704,1.2234001512882526
1.2308991561275147,2.3494115354681107,1.3242646966907485,0.34339482481498296,-2.132971987262001,1.3969638530859285,1.357340158830931,-0.6774602666307526,3.6948916822865425,1.2801927332833767
1.229445953200991,2.342491418791761,1.3710809854733021,0.3410933305767052,-2.361012277281763,1.358946056480377,1.3408646425217512,-0.7021431771468599,3.694584805718208,1.2820763493079486
1.2299673369356887,2.3475487236485564,1.3559586138188768,0.33946752690893894,-2.225611854888946,1.323211997763723,1.3607249532275896,-0.6712670986222155,3.6977900912214916,1.2413870701369911
1.2302615782011301,2.347932641764109,1.3477773653691523,0.3487197794756255,-2.243593347374327,1.262958886564127,1.3507316394153022,-0.6098110005213276,3.69689037423549,1.1619566104325145
1.230799625314868,2.350837452564602,1.3316917165777609,0.350802634226886,-2.1335285876361376,1.350670330057254,1.3418440246927497,-0.6418872225929815,3.6950448063503174,1.1924853832264826
1.2302425551160434,2.34599678798374,1.3487134412170416,0.3513578861739353,-2.2711661854309253,1.3443879790102018,1.3650638295082775,-0.6572490575442359,3.6998878405762836,1.1687346200182411
1.2298720576077107,2.345554611329028,1.3575869122809705,0.33845026082982865,-2.2152610906533887,1.3661306316944453,1.3729868072937583,-0.7161933036582725,3.695753064378347,1.1997284942871558
1.230018347403393,2.3460878944293357,1.3545205861972571,0.3515990520960605,-2.2429796306422376,1.231680107648376,1.3725412177635898,-0.6400306275843565,3.6986386711000208,1.2184164397650636
1.2305100453573643,2.3496415036514113,1.3396452907250305,0.35837740114543953,-2.229434157653182,1.3708842935055803,1.3553227683035998,-0.6878489135747676,3.696511681504106,1.1946413271115839
1.2305691253246982,2.3516655503946797,1.3362249655952094,0.34176229041045314,-2.188860881635634,1.3427399842129213,1.3930166164377547,-0.6140295155772337,3.702011290890667,1.2314990058499806
1.229644903669373,2.3422084277278716,1.3663905763577509,0.3540584905899782,-2.2219192712694524,1.3265229726610503,1.3726868960667058,-0.7338848131102124,3.695239710172639,1.1555702591415011
1.2296873283034488,2.3450139222244104,1.3615208220103154,0.35173575415821157,-2.1554707449061667,1.3717640806562472,1.368522904049366,-0.6960170041129964,3.697741531669411,1.142037721841007
1.230541895607467,2.348352469664703,1.3403986801281174,0.3558459598942713,-2.252995557504407,1.352927122198107,1.3881327221228674,-0.6978020235778416,3.6933782073441157,1.1724232953214535
1.2297214744563711,2.3465187757896224,1.3647549273365467,0.3497550948241898,-2.3157737867628647,1.3790733256550336,1.3392412296567835,-0.6982195155641238,3.6990228483346392,1.208101099000146
1.2304253089258468,2.3448195471567264,1.3422035217457782,0.35496761880922406,-2.1706501709494495,1.3388517422893382,1.359348317015481,-0.7108988376367563,3.694491662161058,1.2100502782875868
1.2304218881508795,2.350167709000049,1.3424296529489645,0.3478070472975308,-2.2324012872730585,1.3345638708985461,1.34979648765709,-0.6341677081323928,3.697182735570563,1.154748587490917
1.229967804133098,2.350249139991638,1.3546544843627755,0.34112841139651023,-2.1815143241499086,1.408912235524084,1.3461695008947208,-0.7201334477983032,3.6955692295001064,1.272780726658344
1.23012174296299,2.3465583976400572,1.3522424259351615,0.3498180423050295,-2.2979533135226364,1.4011495486162684,1.3140283394734207,-0.6978706849660192,3.697147645034911,1.2615476397026906
1.229420444849438,2.342145651408047,1.3727240527692333,0.3518424924225541,-2.259927692154849,1.3913752159469794,1.3519212036328003,-0.7503926319889425,3.696342804378124,1.1422397141130003
1.2303050387130499,2.349174239717294,1.3453128578353164,0.3409807978372693,-2.128935869575589,1.4043615233835567,1.3521991074177901,-0.6941815162629914,3.692672476312043,1.1836152835456921
1.2303727514216352,2.3459162241524556,1.3432123740617914,0.3475422455164652,-2.2020212631884486,1.3307618494867781,1.3585714018678705,-0.6504047763979349,3.700094801085092,1.177460468166296
1.2307749672782902,2.3479019441494478,1.3295367149108537,0.33454814178000886,-2.1473246184038386,1.3620297052913968,1.338567626907947,-0.6236811692209274,3.6932818370098492,1.1767609895367013
1.2303534914494736,2.352211916962001,1.3436207225567214,0.3490621267520891,-2.3113586598020714,1.2967510596519045,1.3661901772360965,-0.606754973680374,3.6948229713595313,1.2478580086392157
1.2301036208054075,2.343818965472456,1.3525055920330171,0.3552670790247854,-2.2342408917702015,1.3551676664863759,1.3282761621037233,-0.6667476314043906,3.699199137063932,1.1686888386072403
1.2298009140199504,2.3466786444290544,1.3620300932684992,0.34475452354510366,-2.2494755096418633,1.3575858413269992,1.4035581165960938,-0.7003394119957209,3.700976714801411,1.2168237275852403
1.2298767316158614,2.3470092510243425,1.3576655678431002,0.3411992056528057,-2.1968484870143263,1.3127048809748914,1.3427452900127057,-0.6564098949090992,3.6948606454194244,1.1711434696352552
1.2306848969792625,2.346864160966283,1.3364892905965466,0.36337435343428987,-2.2477106582338235,1.3851780535778746,1.3604146905993164,-0.6850590502696232,3.693306488910574,1.2400587345680072
1.2300500031163026,2.34125067317866,1.354157999404464,0.3409136062202939,-2.2754353696004754,1.355409615549508,1.332908578870037,-0.666359040292999,3.695090502474472,1.2172451273540237
1.22994241498502,2.342111759604114,1.3560620285744722,0.35292755944251586,-2.1688142223099627,1.3502995806072637,1.3877759416397886,-0.7280435057547676,3.6956555426107367,1.1360417785023655
1.229469842768498,2.3461548971199058,1.3687340307191407,0.34422515225563755,-2.2931475785644557,1.2863378752371257,1.3723706434835052,-0.6576307672619295,3.69469582560528,1.2356393586131893
1.2304542242461245,2.351059339448061,1.340508800862068,0.3409422593836773,-2.217096018215852,1.4090523234000027,1.3828637953019907,-0.710122270812366,3.698644115844488,1.2488720853324606
